0 0 0.0 0.0 0 
0 0 0.0 0.0 0 
0 0 0.0 0.0 0 
0 0 0.0 0.0 0 
0 0 0.0 0.0 0 
0 0 0.0 0.0 0 
0 0 0.0 0.0 0 
0 0 0.0 0.0 0 
0 0 0.0 0.0 0 
0 0 0.0 0.0 0 
0 0 0.0 0.0 0 
0 0 0.0 0.0 0 
0 0 0.0 0.0 0 
0 0 0.0 0.0 0 
0 0 0.0 0.0 0 
0 0 0.0 0.0 0 
0 0 0.0 0.0 0 
0 0 0.0 0.0 0 
0 0 0.0 0.0 0 
0 0 0.0 0.0 0 
1 20 14.0 0.0 0 
1 20 14.0 0.0 0 
1 20 14.0 0.0 0 
1 20 14.0 0.0 0 
1 20 14.0 0.0 0 
1 20 14.0 0.0 0 
1 20 14.0 0.0 0 
1 20 14.0 0.0 0 
1 20 14.0 0.0 0 
1 20 14.0 0.0 0 
1 20 14.0 0.0 0 
1 20 14.0 0.0 0 
1 20 14.0 0.0 0 
1 20 14.0 0.0 0 
1 20 14.0 0.0 0 
1 20 14.0 0.0 0 
1 20 14.0 0.0 0 
1 20 14.0 0.0 0 
1 20 14.0 0.0 0 
1 20 14.0 0.0 0 
1 20 14.0 0.0 0 
2 20 13.0 0.0 0 
2 20 13.0 0.0 0 
2 20 13.0 0.0 0 
2 20 13.0 0.0 0 
2 20 13.0 0.0 0 
2 20 13.0 0.0 0 
2 20 13.0 0.0 0 
2 20 13.0 0.0 0 
2 20 13.0 0.0 0 
2 20 13.0 0.0 0 
2 20 13.0 0.0 0 
2 20 13.0 0.0 0 
2 20 13.0 0.0 0 
2 20 13.0 0.0 0 
2 20 13.0 0.0 0 
2 20 13.0 0.0 0 
2 20 13.0 0.0 0 
2 20 13.0 0.0 0 
2 20 13.0 0.0 0 
2 20 13.0 0.0 0 
2 20 13.0 0.0 0 
3 21 11.428571428571429 0.09523809523809523 0 
3 21 11.428571428571429 0.09523809523809523 0 
3 21 11.428571428571429 0.09523809523809523 0 
3 21 11.428571428571429 0.09523809523809523 0 
3 21 11.428571428571429 0.09523809523809523 0 
3 21 11.428571428571429 0.09523809523809523 0 
3 21 11.428571428571429 0.09523809523809523 0 
3 21 11.428571428571429 0.09523809523809523 0 
3 21 11.428571428571429 0.09523809523809523 0 
3 21 11.428571428571429 0.09523809523809523 0 
3 21 11.428571428571429 0.09523809523809523 0 
3 21 11.428571428571429 0.09523809523809523 0 
3 21 11.428571428571429 0.09523809523809523 0 
3 21 11.428571428571429 0.09523809523809523 0 
3 21 11.428571428571429 0.09523809523809523 0 
3 21 11.428571428571429 0.09523809523809523 0 
3 21 11.428571428571429 0.09523809523809523 0 
3 21 11.428571428571429 0.09523809523809523 0 
3 21 11.428571428571429 0.09523809523809523 0 
3 21 11.428571428571429 0.09523809523809523 0 
3 21 11.428571428571429 0.09523809523809523 0 
3 21 11.428571428571429 0.09523809523809523 0 
4 22 9.954545454545455 0.18181818181818182 0 
4 22 9.954545454545455 0.18181818181818182 0 
4 22 9.954545454545455 0.18181818181818182 0 
4 22 9.954545454545455 0.18181818181818182 0 
4 22 9.954545454545455 0.18181818181818182 0 
4 22 9.954545454545455 0.18181818181818182 0 
4 22 9.954545454545455 0.18181818181818182 0 
4 22 9.954545454545455 0.18181818181818182 0 
4 22 9.954545454545455 0.18181818181818182 0 
4 22 9.954545454545455 0.18181818181818182 0 
4 22 9.954545454545455 0.18181818181818182 0 
4 22 9.954545454545455 0.18181818181818182 0 
4 22 9.954545454545455 0.18181818181818182 0 
4 22 9.954545454545455 0.18181818181818182 0 
4 22 9.954545454545455 0.18181818181818182 0 
4 22 9.954545454545455 0.18181818181818182 0 
4 22 9.954545454545455 0.18181818181818182 0 
4 22 9.954545454545455 0.18181818181818182 0 
4 22 9.954545454545455 0.18181818181818182 0 
4 22 9.954545454545455 0.18181818181818182 0 
4 22 9.954545454545455 0.18181818181818182 0 
4 22 9.954545454545455 0.18181818181818182 0 
4 22 9.954545454545455 0.18181818181818182 0 
5 22 8.954545454545455 0.18181818181818182 0 
5 22 8.954545454545455 0.18181818181818182 2 
5 22 8.954545454545455 0.18181818181818182 2 
5 22 8.954545454545455 0.18181818181818182 2 
5 22 8.954545454545455 0.18181818181818182 2 
5 22 8.954545454545455 0.18181818181818182 2 
5 22 8.954545454545455 0.18181818181818182 2 
5 22 8.954545454545455 0.18181818181818182 2 
5 22 8.954545454545455 0.18181818181818182 2 
5 22 8.954545454545455 0.18181818181818182 2 
5 22 8.954545454545455 0.18181818181818182 2 
5 22 8.954545454545455 0.18181818181818182 2 
5 22 8.954545454545455 0.18181818181818182 2 
5 22 8.954545454545455 0.18181818181818182 2 
5 22 8.954545454545455 0.18181818181818182 2 
5 22 8.954545454545455 0.18181818181818182 2 
5 22 8.954545454545455 0.18181818181818182 2 
5 22 8.954545454545455 0.18181818181818182 2 
5 22 8.954545454545455 0.18181818181818182 2 
5 22 8.954545454545455 0.18181818181818182 2 
5 22 8.954545454545455 0.18181818181818182 2 
6 21 8.714285714285714 0.09523809523809523 2 
6 21 8.714285714285714 0.09523809523809523 2 
6 21 8.714285714285714 0.09523809523809523 2 
6 21 8.714285714285714 0.09523809523809523 2 
6 21 8.714285714285714 0.09523809523809523 2 
6 21 8.714285714285714 0.09523809523809523 2 
6 21 8.714285714285714 0.09523809523809523 2 
6 21 8.714285714285714 0.09523809523809523 2 
6 21 8.714285714285714 0.09523809523809523 2 
6 21 8.714285714285714 0.09523809523809523 2 
6 21 8.714285714285714 0.09523809523809523 2 
6 21 8.714285714285714 0.09523809523809523 2 
6 21 8.714285714285714 0.09523809523809523 2 
6 21 8.714285714285714 0.09523809523809523 2 
6 21 8.714285714285714 0.09523809523809523 2 
6 21 8.714285714285714 0.09523809523809523 2 
6 21 8.714285714285714 0.09523809523809523 2 
6 21 8.714285714285714 0.09523809523809523 2 
6 21 8.714285714285714 0.09523809523809523 2 
6 21 8.714285714285714 0.09523809523809523 2 
6 21 8.714285714285714 0.09523809523809523 2 
6 21 8.714285714285714 0.09523809523809523 2 
7 21 8.142857142857142 0.09523809523809523 2 
7 21 8.142857142857142 0.09523809523809523 2 
7 21 8.142857142857142 0.09523809523809523 2 
7 21 8.142857142857142 0.09523809523809523 2 
7 21 8.142857142857142 0.09523809523809523 2 
7 21 8.142857142857142 0.09523809523809523 2 
7 21 8.142857142857142 0.09523809523809523 2 
7 21 8.142857142857142 0.09523809523809523 2 
7 21 8.142857142857142 0.09523809523809523 2 
7 21 8.142857142857142 0.09523809523809523 2 
7 21 8.142857142857142 0.09523809523809523 2 
7 21 8.142857142857142 0.09523809523809523 2 
7 21 8.142857142857142 0.09523809523809523 2 
7 21 8.142857142857142 0.09523809523809523 2 
7 21 8.142857142857142 0.09523809523809523 2 
7 21 8.142857142857142 0.09523809523809523 2 
7 21 8.142857142857142 0.09523809523809523 2 
7 21 8.142857142857142 0.09523809523809523 2 
7 21 8.142857142857142 0.09523809523809523 2 
7 21 8.142857142857142 0.09523809523809523 2 
7 21 8.142857142857142 0.09523809523809523 2 
7 21 8.142857142857142 0.09523809523809523 2 
8 22 7.2272727272727275 0.18181818181818182 2 
8 22 7.2272727272727275 0.18181818181818182 2 
