0 0 0.0 0.0 0 
0 0 0.0 0.0 0 
0 0 0.0 0.0 0 
0 0 0.0 0.0 0 
1 4 14.0 0.0 0 
1 4 14.0 0.0 0 
1 4 14.0 0.0 0 
1 4 14.0 0.0 0 
1 4 14.0 0.0 0 
2 4 13.0 0.0 0 
2 4 13.0 0.0 0 
2 4 13.0 0.0 0 
2 4 13.0 0.0 0 
2 4 13.0 0.0 0 
3 4 12.0 0.0 0 
3 4 12.0 0.0 0 
3 4 12.0 0.0 0 
3 4 12.0 0.0 0 
3 4 12.0 0.0 0 
4 4 11.0 0.0 0 
4 4 11.0 0.0 0 
4 4 11.0 0.0 0 
4 4 11.0 0.0 0 
4 4 11.0 0.0 0 
5 5 8.0 0.4 0 
5 5 8.0 0.4 0 
5 5 8.0 0.4 0 
5 5 8.0 0.4 0 
5 5 8.0 0.4 0 
5 5 8.0 0.4 0 
6 5 8.2 0.4 0 
6 5 8.2 0.4 0 
6 5 8.2 0.4 0 
6 5 8.2 0.4 0 
6 5 8.2 0.4 0 
6 5 8.2 0.4 0 
7 5 9.0 0.4 0 
7 5 9.0 0.4 0 
7 5 9.0 0.4 0 
7 5 9.0 0.4 0 
7 5 9.0 0.4 0 
7 5 9.0 0.4 0 
8 6 7.166666666666667 0.6666666666666666 0 
8 6 7.166666666666667 0.6666666666666666 0 
8 6 7.166666666666667 0.6666666666666666 0 
8 6 7.166666666666667 0.6666666666666666 0 
8 6 7.166666666666667 0.6666666666666666 0 
8 6 7.166666666666667 0.6666666666666666 0 
8 6 7.166666666666667 0.6666666666666666 0 
9 6 6.666666666666667 0.6666666666666666 0 
9 6 6.666666666666667 0.6666666666666666 0 
9 6 6.666666666666667 0.6666666666666666 0 
9 6 6.666666666666667 0.6666666666666666 0 
9 6 6.666666666666667 0.6666666666666666 0 
9 6 6.666666666666667 0.6666666666666666 0 
9 6 6.666666666666667 0.6666666666666666 0 
10 6 6.166666666666667 0.6666666666666666 0 
10 6 6.166666666666667 0.6666666666666666 0 
10 6 6.166666666666667 0.6666666666666666 0 
10 6 6.166666666666667 0.6666666666666666 0 
10 6 6.166666666666667 0.6666666666666666 0 
10 6 6.166666666666667 0.6666666666666666 0 
10 6 6.166666666666667 0.6666666666666666 0 
11 6 6.666666666666667 0.6666666666666666 0 
11 6 6.666666666666667 0.6666666666666666 1 
11 6 6.666666666666667 0.6666666666666666 1 
11 6 6.666666666666667 0.6666666666666666 1 
11 6 6.666666666666667 0.6666666666666666 1 
11 6 6.666666666666667 0.6666666666666666 1 
12 5 7.6 0.4 1 
12 5 7.6 0.4 1 
12 5 7.6 0.4 1 
12 5 7.6 0.4 1 
12 5 7.6 0.4 1 
12 5 7.6 0.4 1 
13 5 9.0 0.4 1 
13 5 9.0 0.4 1 
13 5 9.0 0.4 1 
13 5 9.0 0.4 1 
13 5 9.0 0.4 1 
13 5 9.0 0.4 1 
14 5 9.2 0.4 1 
14 5 9.2 0.4 1 
