0 0 0.0 0.0 0 
0 0 0.0 0.0 0 
0 0 0.0 0.0 0 
0 0 0.0 0.0 0 
0 0 0.0 0.0 0 
0 0 0.0 0.0 0 
0 0 0.0 0.0 0 
0 0 0.0 0.0 0 
0 0 0.0 0.0 0 
0 0 0.0 0.0 0 
1 10 14.5 0.0 0 
1 10 14.5 0.0 0 
1 10 14.5 0.0 0 
1 10 14.5 0.0 0 
1 10 14.5 0.0 0 
1 10 14.5 0.0 0 
1 10 14.5 0.0 0 
1 10 14.5 0.0 0 
1 10 14.5 0.0 0 
1 10 14.5 0.0 0 
1 10 14.5 0.0 0 
2 11 13.181818181818182 0.18181818181818182 0 
2 11 13.181818181818182 0.18181818181818182 0 
2 11 13.181818181818182 0.18181818181818182 0 
2 11 13.181818181818182 0.18181818181818182 0 
2 11 13.181818181818182 0.18181818181818182 0 
2 11 13.181818181818182 0.18181818181818182 0 
2 11 13.181818181818182 0.18181818181818182 0 
2 11 13.181818181818182 0.18181818181818182 0 
2 11 13.181818181818182 0.18181818181818182 0 
2 11 13.181818181818182 0.18181818181818182 0 
2 11 13.181818181818182 0.18181818181818182 0 
2 11 13.181818181818182 0.18181818181818182 0 
3 11 12.181818181818182 0.18181818181818182 0 
3 11 12.181818181818182 0.18181818181818182 0 
3 11 12.181818181818182 0.18181818181818182 0 
3 11 12.181818181818182 0.18181818181818182 0 
3 11 12.181818181818182 0.18181818181818182 0 
3 11 12.181818181818182 0.18181818181818182 0 
3 11 12.181818181818182 0.18181818181818182 0 
3 11 12.181818181818182 0.18181818181818182 0 
3 11 12.181818181818182 0.18181818181818182 0 
3 11 12.181818181818182 0.18181818181818182 0 
3 11 12.181818181818182 0.18181818181818182 0 
3 11 12.181818181818182 0.18181818181818182 0 
4 11 11.181818181818182 0.18181818181818182 0 
4 11 11.181818181818182 0.18181818181818182 0 
4 11 11.181818181818182 0.18181818181818182 0 
4 11 11.181818181818182 0.18181818181818182 0 
4 11 11.181818181818182 0.18181818181818182 0 
4 11 11.181818181818182 0.18181818181818182 0 
4 11 11.181818181818182 0.18181818181818182 0 
4 11 11.181818181818182 0.18181818181818182 0 
4 11 11.181818181818182 0.18181818181818182 0 
4 11 11.181818181818182 0.18181818181818182 0 
4 11 11.181818181818182 0.18181818181818182 0 
4 11 11.181818181818182 0.18181818181818182 0 
5 11 11.090909090909092 0.18181818181818182 0 
5 11 11.090909090909092 0.18181818181818182 0 
5 11 11.090909090909092 0.18181818181818182 0 
5 11 11.090909090909092 0.18181818181818182 0 
5 11 11.090909090909092 0.18181818181818182 0 
5 11 11.090909090909092 0.18181818181818182 0 
5 11 11.090909090909092 0.18181818181818182 0 
5 11 11.090909090909092 0.18181818181818182 0 
5 11 11.090909090909092 0.18181818181818182 0 
5 11 11.090909090909092 0.18181818181818182 0 
5 11 11.090909090909092 0.18181818181818182 0 
5 11 11.090909090909092 0.18181818181818182 0 
6 11 11.909090909090908 0.18181818181818182 0 
6 11 11.909090909090908 0.18181818181818182 0 
